1.515542400999000000e+12	1.440000000000000000e+04	8.007147629999999481e+02
1.515546000999000000e+12	1.398904000000000087e+04	1.151731682000000092e+03
1.515549600999000000e+12	1.412157999999999993e+04	6.479049810000000207e+02
1.515553200999000000e+12	1.422698999999999978e+04	4.214513079999999832e+02
1.515556800999000000e+12	1.396404999999999927e+04	6.021672039999999697e+02
1.515560400999000000e+12	1.424087999999999920e+04	7.591878749999999627e+02
1.515564000999000000e+12	1.413671999999999935e+04	7.307011290000000372e+02
1.515567600999000000e+12	1.421961000000000058e+04	5.063103459999999814e+02
1.515571200999000000e+12	1.397900000000000000e+04	7.403185369999999921e+02
1.515574800999000000e+12	1.339400000000000000e+04	2.131528444000000036e+03
1.515578400999000000e+12	1.375437999999999920e+04	1.130836641000000100e+03
1.515582000999000000e+12	1.369220999999999913e+04	8.954644590000000335e+02
1.515585600999000000e+12	1.391907999999999993e+04	7.631922449999999571e+02
1.515589200999000000e+12	1.376114999999999964e+04	6.166220620000000281e+02
1.515592800999000000e+12	1.386194000000000051e+04	5.762611769999999751e+02
1.515596400999000000e+12	1.363000000000000000e+04	8.108043619999999692e+02
1.515600000999000000e+12	1.439995000000000073e+04	1.217362055999999939e+03
1.515603600999000000e+12	1.441219000000000051e+04	9.507926599999999553e+02
1.515607200999000000e+12	1.456751000000000022e+04	4.905762020000000234e+02
1.515610800999000000e+12	1.454831999999999971e+04	4.405415520000000242e+02
1.515614400999000000e+12	1.434997999999999956e+04	3.562623050000000262e+02
1.515618000999000000e+12	1.448015999999999985e+04	2.967830930000000080e+02
1.515621600999000000e+12	1.451500000000000000e+04	3.138811210000000074e+02
1.515625200999000000e+12	1.450000000000000000e+04	4.250093870000000038e+02
