1.504396800999000000e+12	4.472140000000000327e+03	2.824360400000000126e+01
1.504400400999000000e+12	4.600529999999999745e+03	2.947028200000000098e+01
1.504404000999000000e+12	4.560000000000000000e+03	2.755197199999999924e+01
1.504407600999000000e+12	4.568909999999999854e+03	2.562088899999999825e+01
1.504411200999000000e+12	4.569539999999999964e+03	2.992561500000000052e+01
1.504414800999000000e+12	4.690789999999999964e+03	3.101267700000000005e+01
1.504418400999000000e+12	4.675119999999999891e+03	3.994719400000000320e+01
1.504422000999000000e+12	4.605119999999999891e+03	2.186611600000000166e+01
1.504425600999000000e+12	4.620869999999999891e+03	2.692689700000000030e+01
1.504429200999000000e+12	4.621439999999999600e+03	2.975993300000000019e+01
1.504432800999000000e+12	4.523470000000000255e+03	3.779473300000000080e+01
1.504436400999000000e+12	4.510090000000000146e+03	1.960420799999999986e+01
1.504440000999000000e+12	4.486000000000000000e+03	1.605464500000000072e+01
1.504443600999000000e+12	4.510989999999999782e+03	2.317597100000000054e+01
1.504447200999000000e+12	4.303100000000000364e+03	5.991381499999999960e+01
1.504450800999000000e+12	4.399930000000000291e+03	5.822337499999999721e+01
1.504454400999000000e+12	4.384149999999999636e+03	2.895835800000000049e+01
1.504458000999000000e+12	4.459109999999999673e+03	2.277271299999999954e+01
1.504461600999000000e+12	4.476130000000000109e+03	2.194448999999999828e+01
1.504465200999000000e+12	4.482039999999999964e+03	3.848420200000000335e+01
1.504468800999000000e+12	4.529000000000000000e+03	2.309289199999999909e+01
1.504472400999000000e+12	4.505180000000000291e+03	2.745566200000000023e+01
1.504476000999000000e+12	4.549000000000000000e+03	1.861022300000000129e+01
1.504479600999000000e+12	4.521189999999999600e+03	2.026724700000000112e+01
