1.589673600999000000e+12	9.381270000000000437e+03	1.155709456999999929e+03
1.589677200999000000e+12	9.480000000000000000e+03	3.808477586999999858e+03
1.589680800999000000e+12	9.471780000000000655e+03	2.613588198999999804e+03
1.589684400999000000e+12	9.512989999999999782e+03	2.135393189999999777e+03
1.589688000999000000e+12	9.545579999999999927e+03	2.235132329000000027e+03
1.589691600999000000e+12	9.508110000000000582e+03	1.506928916999999956e+03
1.589695200999000000e+12	9.495000000000000000e+03	1.390994686000000002e+03
1.589698800999000000e+12	9.548450000000000728e+03	1.363664332999999942e+03
1.589702400999000000e+12	9.540989999999999782e+03	1.788926568999999972e+03
1.589706000999000000e+12	9.491000000000000000e+03	1.788376717000000099e+03
1.589709600999000000e+12	9.491729999999999563e+03	1.678189413000000059e+03
1.589713200999000000e+12	9.531100000000000364e+03	1.310417230999999902e+03
1.589716800999000000e+12	9.522079999999999927e+03	1.522647060999999894e+03
1.589720400999000000e+12	9.767500000000000000e+03	9.693023906000000352e+03
1.589724000999000000e+12	9.744989999999999782e+03	4.461651213000000098e+03
1.589727600999000000e+12	9.809909999999999854e+03	4.264483360000000175e+03
1.589731200999000000e+12	9.822319999999999709e+03	7.330024597999999969e+03
1.589734800999000000e+12	9.739000000000000000e+03	4.411478842000000441e+03
1.589738400999000000e+12	9.759989999999999782e+03	1.650455474000000095e+03
1.589742000999000000e+12	9.749979999999999563e+03	1.645465472000000091e+03
1.589745600999000000e+12	9.771000000000000000e+03	1.690758673999999928e+03
1.589749200999000000e+12	9.740139999999999418e+03	1.342100063000000091e+03
1.589752800999000000e+12	9.764520000000000437e+03	1.315053748999999925e+03
1.589756400999000000e+12	9.689309999999999491e+03	5.626225153999999748e+03
