1.732924800000000000e+12	9.696805999999999767e+04	7.139521999999999480e+02
1.732928400000000000e+12	9.642522000000000116e+04	9.729236799999999903e+02
1.732932000000000000e+12	9.660921000000000640e+04	7.241076699999999846e+02
1.732935600000000000e+12	9.664002000000000407e+04	6.415908500000000458e+02
1.732939200000000000e+12	9.668017999999999302e+04	3.764035999999999831e+02
1.732942800000000000e+12	9.710232000000000698e+04	6.364923000000000002e+02
1.732946400000000000e+12	9.663966000000000349e+04	1.571949589999999944e+03
1.732950000000000000e+12	9.678338000000000466e+04	8.125456500000000233e+02
1.732953600000000000e+12	9.695349000000000524e+04	5.716004299999999603e+02
1.732957200000000000e+12	9.677997999999999593e+04	5.090441900000000146e+02
1.732960800000000000e+12	9.613747999999999593e+04	8.376848400000000083e+02
1.732964400000000000e+12	9.626799000000000524e+04	5.272859200000000328e+02
1.732968000000000000e+12	9.655322999999999593e+04	4.190137300000000096e+02
1.732971600000000000e+12	9.640533999999999651e+04	6.179687000000000126e+02
1.732975200000000000e+12	9.646263999999999942e+04	5.613207599999999502e+02
1.732978800000000000e+12	9.664541000000000349e+04	4.621206900000000246e+02
1.732982400000000000e+12	9.687130999999999767e+04	7.240128300000000081e+02
1.732986000000000000e+12	9.678038000000000466e+04	4.145436300000000074e+02
1.732989600000000000e+12	9.696636999999999534e+04	3.649928499999999758e+02
1.732993200000000000e+12	9.701967999999999302e+04	3.190417100000000232e+02
1.732996800000000000e+12	9.696799000000000524e+04	3.636440400000000182e+02
1.733000400000000000e+12	9.679202000000000407e+04	3.078391300000000115e+02
1.733004000000000000e+12	9.646611000000000058e+04	6.435546699999999873e+02
1.733007600000000000e+12	9.640799000000000524e+04	4.101994000000000256e+02
