1.716768000000000000e+12	6.882171000000000640e+04	4.919729500000000257e+02
1.716771600000000000e+12	6.907400999999999476e+04	7.426661599999999908e+02
1.716775200000000000e+12	6.911135000000000582e+04	7.569651099999999815e+02
1.716778800000000000e+12	6.887342999999999302e+04	1.083483099999999922e+03
1.716782400000000000e+12	6.877000999999999476e+04	4.705086999999999762e+02
1.716786000000000000e+12	6.852461000000000058e+04	8.453933200000000170e+02
1.716789600000000000e+12	6.839322999999999593e+04	6.006974999999999909e+02
1.716793200000000000e+12	6.864336000000000058e+04	6.764847700000000259e+02
1.716796800000000000e+12	6.862400000000000000e+04	8.255108599999999797e+02
1.716800400000000000e+12	6.859536999999999534e+04	6.407448399999999538e+02
1.716804000000000000e+12	6.857778999999999360e+04	6.067017799999999852e+02
1.716807600000000000e+12	6.843425999999999476e+04	8.639099099999999680e+02
1.716811200000000000e+12	6.862141999999999825e+04	6.569735600000000204e+02
1.716814800000000000e+12	6.891924000000000524e+04	1.108961939999999913e+03
1.716818400000000000e+12	6.950000000000000000e+04	1.583097639999999956e+03
1.716822000000000000e+12	7.037385000000000582e+04	3.706802029999999831e+03
1.716825600000000000e+12	7.016122000000000116e+04	1.957317289999999957e+03
1.716829200000000000e+12	7.018400999999999476e+04	8.671697500000000218e+02
1.716832800000000000e+12	6.998550000000000000e+04	7.023921500000000151e+02
1.716836400000000000e+12	6.926000999999999476e+04	1.481884309999999914e+03
1.716840000000000000e+12	6.966000999999999476e+04	8.635198000000000320e+02
1.716843600000000000e+12	6.980500000000000000e+04	4.334910800000000108e+02
1.716847200000000000e+12	6.959158000000000175e+04	5.353864099999999553e+02
1.716850800000000000e+12	6.943642999999999302e+04	6.348924100000000408e+02
