1.699142400000000000e+12	3.497805000000000291e+04	1.070326420000000098e+03
1.699146000000000000e+12	3.506476999999999680e+04	6.580543199999999615e+02
1.699149600000000000e+12	3.504973999999999796e+04	6.116066700000000083e+02
1.699153200000000000e+12	3.527701000000000204e+04	1.362578649999999925e+03
1.699156800000000000e+12	3.515111000000000058e+04	1.330761320000000069e+03
1.699160400000000000e+12	3.516398000000000320e+04	7.242524700000000166e+02
1.699164000000000000e+12	3.505727999999999884e+04	7.641310200000000350e+02
1.699167600000000000e+12	3.516245999999999913e+04	7.106077199999999721e+02
1.699171200000000000e+12	3.502419999999999709e+04	1.132089500000000044e+03
1.699174800000000000e+12	3.509636000000000058e+04	8.736926700000000210e+02
1.699178400000000000e+12	3.512143000000000029e+04	7.036255599999999504e+02
1.699182000000000000e+12	3.508598000000000320e+04	8.826102399999999761e+02
1.699185600000000000e+12	3.508361000000000058e+04	9.855111200000000053e+02
1.699189200000000000e+12	3.483104000000000087e+04	1.432377960000000030e+03
1.699192800000000000e+12	3.489719000000000233e+04	1.159335450000000037e+03
1.699196400000000000e+12	3.488291999999999825e+04	6.650816800000000057e+02
1.699200000000000000e+12	3.495458999999999651e+04	5.206571999999999889e+02
1.699203600000000000e+12	3.506691999999999825e+04	1.833736529999999902e+03
1.699207200000000000e+12	3.502920999999999913e+04	6.655067999999999984e+02
1.699210800000000000e+12	3.498820999999999913e+04	6.011956800000000385e+02
1.699214400000000000e+12	3.501452999999999884e+04	4.281009799999999927e+02
1.699218000000000000e+12	3.464591999999999825e+04	2.061424599999999828e+03
1.699221600000000000e+12	3.497141000000000349e+04	9.689011600000000044e+02
1.699225200000000000e+12	3.501187999999999738e+04	2.382568040000000110e+03
