1.735603200000000000e+12	9.245000000000000000e+04	5.840477100000000519e+02
1.735606800000000000e+12	9.243557000000000698e+04	1.243122069999999894e+03
1.735610400000000000e+12	9.247635000000000582e+04	4.135813299999999799e+02
1.735614000000000000e+12	9.250958999999999651e+04	4.325155100000000061e+02
1.735617600000000000e+12	9.244800000000000000e+04	5.088738900000000172e+02
1.735621200000000000e+12	9.259608000000000175e+04	3.309702800000000025e+02
1.735624800000000000e+12	9.281600000000000000e+04	5.856931299999999965e+02
1.735628400000000000e+12	9.286075000000000000e+04	4.852356500000000210e+02
1.735632000000000000e+12	9.393338000000000466e+04	1.778414150000000063e+03
1.735635600000000000e+12	9.402388000000000466e+04	6.946215600000000450e+02
1.735639200000000000e+12	9.411369000000000233e+04	7.151694599999999582e+02
1.735642800000000000e+12	9.423267999999999302e+04	5.402229399999999941e+02
1.735646400000000000e+12	9.453985000000000582e+04	1.252180049999999937e+03
1.735650000000000000e+12	9.558711999999999534e+04	1.803501870000000054e+03
1.735653600000000000e+12	9.567916999999999825e+04	1.504337170000000015e+03
1.735657200000000000e+12	9.541200000000000000e+04	1.362373540000000048e+03
1.735660800000000000e+12	9.486841999999999825e+04	1.042484969999999976e+03
1.735664400000000000e+12	9.412094000000000233e+04	1.332403729999999996e+03
1.735668000000000000e+12	9.387567999999999302e+04	8.168101699999999710e+02
1.735671600000000000e+12	9.416688000000000466e+04	4.627934200000000260e+02
1.735675200000000000e+12	9.356403999999999360e+04	7.330414700000000039e+02
1.735678800000000000e+12	9.389967999999999302e+04	3.375271500000000060e+02
1.735682400000000000e+12	9.348883999999999651e+04	3.155327199999999834e+02
1.735686000000000000e+12	9.357600000000000000e+04	3.365799499999999966e+02
