1.641081600999000000e+12	4.772265000000000146e+04	7.462895399999999881e+02
1.641085200999000000e+12	4.762530000000000291e+04	1.082508170000000064e+03
1.641088800999000000e+12	4.737797000000000116e+04	4.657536000000000058e+02
1.641092400999000000e+12	4.737050000000000000e+04	4.523924499999999966e+02
1.641096000999000000e+12	4.732947000000000116e+04	3.872530199999999923e+02
1.641099600999000000e+12	4.691030000000000291e+04	1.259688200000000052e+03
1.641103200999000000e+12	4.708127999999999884e+04	6.862037699999999631e+02
1.641106800999000000e+12	4.712261000000000058e+04	5.282019699999999602e+02
1.641110400999000000e+12	4.717344999999999709e+04	5.443743299999999863e+02
1.641114000999000000e+12	4.722240000000000146e+04	5.782860299999999825e+02
1.641117600999000000e+12	4.727323999999999796e+04	7.924436799999999721e+02
1.641121200999000000e+12	4.718888999999999942e+04	3.900890099999999734e+02
1.641124800999000000e+12	4.723550000000000000e+04	3.590299299999999789e+02
1.641128400999000000e+12	4.729294999999999709e+04	7.980577299999999923e+02
1.641132000999000000e+12	4.713734999999999854e+04	5.804412099999999555e+02
1.641135600999000000e+12	4.711255000000000291e+04	6.176661100000000033e+02
1.641139200999000000e+12	4.734047000000000116e+04	7.841636899999999741e+02
1.641142800999000000e+12	4.779230000000000291e+04	1.367569500000000062e+03
1.641146400999000000e+12	4.740113999999999942e+04	1.440592370000000074e+03
1.641150000999000000e+12	4.705812000000000262e+04	1.852337989999999991e+03
1.641153600999000000e+12	4.690768000000000029e+04	9.373860700000000179e+02
1.641157200999000000e+12	4.700713999999999942e+04	5.702225700000000188e+02
1.641160800999000000e+12	4.701802999999999884e+04	4.325956800000000158e+02
1.641164400999000000e+12	4.725537999999999738e+04	6.837219599999999673e+02
