1.690156800000000000e+12	3.001000999999999840e+04	6.085147399999999607e+02
1.690160400000000000e+12	2.991599000000000160e+04	1.411219090000000051e+03
1.690164000000000000e+12	2.979963000000000102e+04	1.603585810000000038e+03
1.690167600000000000e+12	2.971600999999999840e+04	1.332406880000000001e+03
1.690171200000000000e+12	2.979400000000000000e+04	1.055537880000000087e+03
1.690174800000000000e+12	2.979991999999999825e+04	8.686630099999999857e+02
1.690178400000000000e+12	2.977845999999999913e+04	8.373063300000000027e+02
1.690182000000000000e+12	2.982800000000000000e+04	1.078229810000000043e+03
1.690185600000000000e+12	2.975600999999999840e+04	6.953955899999999701e+02
1.690189200000000000e+12	2.917800999999999840e+04	5.813344519999999648e+03
1.690192800000000000e+12	2.932400999999999840e+04	4.638012359999999717e+03
1.690196400000000000e+12	2.926999000000000160e+04	1.486616240000000062e+03
1.690200000000000000e+12	2.923200000000000000e+04	2.119437809999999899e+03
1.690203600000000000e+12	2.918000000000000000e+04	1.654904620000000023e+03
1.690207200000000000e+12	2.904338000000000102e+04	3.441674709999999777e+03
1.690210800000000000e+12	2.909377999999999884e+04	4.625652130000000398e+03
1.690214400000000000e+12	2.910754000000000087e+04	1.627753709999999955e+03
1.690218000000000000e+12	2.903974000000000160e+04	9.634999099999999999e+02
1.690221600000000000e+12	2.912425999999999840e+04	9.200268399999999929e+02
1.690225200000000000e+12	2.911799000000000160e+04	8.523459100000000035e+02
1.690228800000000000e+12	2.914915000000000146e+04	5.711326299999999492e+02
1.690232400000000000e+12	2.916704999999999927e+04	5.036661899999999719e+02
1.690236000000000000e+12	2.916125000000000000e+04	5.194480099999999538e+02
1.690239600000000000e+12	2.917650000000000000e+04	4.006221800000000144e+02
