1.584921600999000000e+12	5.816189999999999600e+03	7.776728307999999743e+03
1.584925200999000000e+12	5.903840000000000146e+03	1.109284006100000079e+04
1.584928800999000000e+12	5.871479999999999563e+03	4.075127454999999827e+03
1.584932400999000000e+12	5.897529999999999745e+03	2.917711013999999977e+03
1.584936000999000000e+12	5.955359999999999673e+03	3.975935706000000209e+03
1.584939600999000000e+12	5.901939999999999600e+03	3.155802182999999786e+03
1.584943200999000000e+12	5.875369999999999891e+03	2.332086523999999827e+03
1.584946800999000000e+12	5.913000000000000000e+03	2.600248161999999866e+03
1.584950400999000000e+12	5.855590000000000146e+03	3.060638090999999804e+03
1.584954000999000000e+12	5.768000000000000000e+03	4.829930991999999605e+03
1.584957600999000000e+12	5.790810000000000400e+03	5.030045605999999680e+03
1.584961200999000000e+12	5.863529999999999745e+03	3.360132826000000023e+03
1.584964800999000000e+12	5.843289999999999964e+03	4.507016819999999825e+03
1.584968400999000000e+12	6.323909999999999854e+03	2.646278327799999897e+04
1.584972000999000000e+12	6.287109999999999673e+03	2.750555593299999964e+04
1.584975600999000000e+12	6.223560000000000400e+03	8.801011846999999761e+03
1.584979200999000000e+12	6.231739999999999782e+03	5.514293356999999560e+03
1.584982800999000000e+12	6.379000000000000000e+03	8.546971600000000763e+03
1.584986400999000000e+12	6.276850000000000364e+03	5.819937544999999773e+03
1.584990000999000000e+12	6.258409999999999854e+03	4.682958644000000277e+03
1.584993600999000000e+12	6.266279999999999745e+03	3.079847869000000173e+03
1.584997200999000000e+12	6.392010000000000218e+03	6.698761497000000418e+03
1.585000800999000000e+12	6.444060000000000400e+03	5.929816681000000244e+03
1.585004400999000000e+12	6.446479999999999563e+03	4.485120759000000362e+03
