1.567296000999000000e+12	9.587469999999999345e+03	4.828357809999999972e+02
1.567299600999000000e+12	9.617059999999999491e+03	5.469604150000000118e+02
1.567303200999000000e+12	9.614989999999999782e+03	4.531051519999999755e+02
1.567306800999000000e+12	9.605780000000000655e+03	4.580045170000000212e+02
1.567310400999000000e+12	9.623020000000000437e+03	6.335887490000000071e+02
1.567314000999000000e+12	9.614459999999999127e+03	5.422608960000000025e+02
1.567317600999000000e+12	9.602250000000000000e+03	1.967592589999999859e+02
1.567321200999000000e+12	9.611840000000000146e+03	2.159836060000000089e+02
1.567324800999000000e+12	9.608100000000000364e+03	2.723648789999999735e+02
1.567328400999000000e+12	9.590719999999999345e+03	9.689418920000000526e+02
1.567332000999000000e+12	9.591370000000000800e+03	8.403495060000000194e+02
1.567335600999000000e+12	9.580659999999999854e+03	4.066278720000000249e+02
1.567339200999000000e+12	9.571049999999999272e+03	3.128389960000000087e+02
1.567342800999000000e+12	9.577309999999999491e+03	4.568754220000000146e+02
1.567346400999000000e+12	9.567989999999999782e+03	5.929714750000000549e+02
1.567350000999000000e+12	9.576860000000000582e+03	3.426403119999999944e+02
1.567353600999000000e+12	9.604260000000000218e+03	1.245840598000000000e+03
1.567357200999000000e+12	9.575379999999999200e+03	8.854481349999999793e+02
1.567360800999000000e+12	9.586520000000000437e+03	9.588524690000000419e+02
1.567364400999000000e+12	9.599979999999999563e+03	5.481836120000000392e+02
1.567368000999000000e+12	9.616959999999999127e+03	6.467541240000000471e+02
1.567371600999000000e+12	9.618450000000000728e+03	3.752183269999999879e+02
1.567375200999000000e+12	9.682549999999999272e+03	2.614177506999999878e+03
1.567378800999000000e+12	9.773629999999999200e+03	2.021041627999999946e+03
