1.684108800000000000e+12	2.680025000000000000e+04	2.062763480000000072e+03
1.684112400000000000e+12	2.720838000000000102e+04	3.347544440000000122e+03
1.684116000000000000e+12	2.716206999999999971e+04	2.186243350000000191e+03
1.684119600000000000e+12	2.723279999999999927e+04	1.207602969999999914e+03
1.684123200000000000e+12	2.728904000000000087e+04	1.579045659999999998e+03
1.684126800000000000e+12	2.733552000000000044e+04	2.511136179999999968e+03
1.684130400000000000e+12	2.747563000000000102e+04	3.954957469999999830e+03
1.684134000000000000e+12	2.740747999999999956e+04	1.291187689999999975e+03
1.684137600000000000e+12	2.743466999999999825e+04	1.308683610000000044e+03
1.684141200000000000e+12	2.739050000000000000e+04	1.426130460000000085e+03
1.684144800000000000e+12	2.741661000000000058e+04	1.065595990000000029e+03
1.684148400000000000e+12	2.733611999999999898e+04	1.193943070000000034e+03
1.684152000000000000e+12	2.739572999999999956e+04	9.445195899999999938e+02
1.684155600000000000e+12	2.737425000000000000e+04	1.282244670000000042e+03
1.684159200000000000e+12	2.740470999999999913e+04	2.567236129999999775e+03
1.684162800000000000e+12	2.739679999999999927e+04	1.222974539999999934e+03
1.684166400000000000e+12	2.748265000000000146e+04	2.076324669999999969e+03
1.684170000000000000e+12	2.750640999999999985e+04	3.148205260000000180e+03
1.684173600000000000e+12	2.743188000000000102e+04	1.432729990000000043e+03
1.684177200000000000e+12	2.741824000000000160e+04	1.039912919999999986e+03
1.684180800000000000e+12	2.734629999999999927e+04	6.695874700000000530e+02
1.684184400000000000e+12	2.736245000000000073e+04	6.366644300000000385e+02
1.684188000000000000e+12	2.731016999999999825e+04	9.014652099999999564e+02
1.684191600000000000e+12	2.716213999999999942e+04	1.373384080000000040e+03
