1.687996800000000000e+12	3.007999000000000160e+04	1.078666549999999916e+03
1.688000400000000000e+12	3.016877000000000044e+04	9.781825800000000299e+02
1.688004000000000000e+12	3.012115000000000146e+04	4.294944499999999721e+02
1.688007600000000000e+12	3.017600000000000000e+04	4.643919300000000021e+02
1.688011200000000000e+12	3.022129999999999927e+04	7.333881400000000212e+02
1.688014800000000000e+12	3.018300000000000000e+04	7.070505000000000564e+02
1.688018400000000000e+12	3.023556000000000131e+04	6.034758699999999862e+02
1.688022000000000000e+12	3.034029000000000087e+04	1.606369840000000067e+03
1.688025600000000000e+12	3.038397999999999956e+04	1.211788600000000088e+03
1.688029200000000000e+12	3.043333000000000175e+04	1.397950149999999894e+03
1.688032800000000000e+12	3.069711000000000058e+04	4.364967800000000352e+03
1.688036400000000000e+12	3.067093999999999869e+04	2.538114340000000084e+03
1.688040000000000000e+12	3.062393000000000029e+04	1.689879280000000108e+03
1.688043600000000000e+12	3.056400000000000000e+04	4.052004969999999958e+03
1.688047200000000000e+12	3.045000999999999840e+04	2.801258629999999812e+03
1.688050800000000000e+12	3.047879999999999927e+04	1.513827209999999923e+03
1.688054400000000000e+12	3.050200999999999840e+04	1.249056499999999915e+03
1.688058000000000000e+12	3.054333000000000175e+04	2.199498219999999947e+03
1.688061600000000000e+12	3.056679999999999927e+04	9.595794200000000274e+02
1.688065200000000000e+12	3.058499000000000160e+04	1.159551159999999982e+03
1.688068800000000000e+12	3.039897999999999956e+04	2.839513249999999971e+03
1.688072400000000000e+12	3.041734000000000015e+04	6.448450400000000400e+02
1.688076000000000000e+12	3.040934000000000015e+04	5.059762099999999805e+02
1.688079600000000000e+12	3.044731000000000131e+04	6.017983900000000403e+02
