1.587859200999000000e+12	7.538670000000000073e+03	9.766073350000000346e+02
1.587862800999000000e+12	7.563079999999999927e+03	1.525573264999999992e+03
1.587866400999000000e+12	7.561399999999999636e+03	1.150071873999999980e+03
1.587870000999000000e+12	7.565699999999999818e+03	1.241645958000000064e+03
1.587873600999000000e+12	7.565710000000000036e+03	5.261716639999999643e+02
1.587877200999000000e+12	7.555000000000000000e+03	1.053020528000000013e+03
1.587880800999000000e+12	7.531359999999999673e+03	9.947885109999999713e+02
1.587884400999000000e+12	7.550250000000000000e+03	8.756583510000000388e+02
1.587888000999000000e+12	7.546659999999999854e+03	9.938807769999999664e+02
1.587891600999000000e+12	7.550619999999999891e+03	9.461524180000000115e+02
1.587895200999000000e+12	7.580699999999999818e+03	1.906734240000000000e+03
1.587898800999000000e+12	7.642649999999999636e+03	3.926326998000000003e+03
1.587902400999000000e+12	7.660399999999999636e+03	3.526657902999999806e+03
1.587906000999000000e+12	7.645000000000000000e+03	2.033197711999999910e+03
1.587909600999000000e+12	7.680109999999999673e+03	4.241877244999999675e+03
1.587913200999000000e+12	7.637340000000000146e+03	3.412240135999999893e+03
1.587916800999000000e+12	7.545010000000000218e+03	7.132503765999999814e+03
1.587920400999000000e+12	7.564090000000000146e+03	2.065269104999999854e+03
1.587924000999000000e+12	7.581210000000000036e+03	1.397372350000000097e+03
1.587927600999000000e+12	7.624510000000000218e+03	2.407565192000000025e+03
1.587931200999000000e+12	7.646630000000000109e+03	1.494877193999999918e+03
1.587934800999000000e+12	7.643289999999999964e+03	1.242083800000000110e+03
1.587938400999000000e+12	7.624600000000000364e+03	1.469726793999999927e+03
1.587942000999000000e+12	7.611560000000000400e+03	2.035844722999999931e+03
