1.586476800999000000e+12	7.283539999999999964e+03	1.039020299000000023e+03
1.586480400999000000e+12	7.292800000000000182e+03	1.529944042000000081e+03
1.586484000999000000e+12	7.262310000000000400e+03	1.306113315000000057e+03
1.586487600999000000e+12	7.251479999999999563e+03	2.920308971999999812e+03
1.586491200999000000e+12	7.175779999999999745e+03	4.343592665000000125e+03
1.586494800999000000e+12	7.140060000000000400e+03	8.366494703000000300e+03
1.586498400999000000e+12	6.953939999999999600e+03	1.222700123800000074e+04
1.586502000999000000e+12	6.957020000000000437e+03	5.080893782000000101e+03
1.586505600999000000e+12	6.922979999999999563e+03	8.277158093000000008e+03
1.586509200999000000e+12	6.918270000000000437e+03	4.484345299999999952e+03
1.586512800999000000e+12	6.922420000000000073e+03	4.746661974999999984e+03
1.586516400999000000e+12	6.934579999999999927e+03	2.376865231000000222e+03
1.586520000999000000e+12	6.898239999999999782e+03	2.458725930000000062e+03
1.586523600999000000e+12	6.921529999999999745e+03	2.271943217999999888e+03
1.586527200999000000e+12	6.894970000000000255e+03	6.646188922000000275e+03
1.586530800999000000e+12	6.846710000000000036e+03	4.470560760999999729e+03
1.586534400999000000e+12	6.766430000000000291e+03	8.541192098999999871e+03
1.586538000999000000e+12	6.857539999999999964e+03	5.646386757000000216e+03
1.586541600999000000e+12	6.864539999999999964e+03	4.342207161000000269e+03
1.586545200999000000e+12	6.912520000000000437e+03	2.817529511000000184e+03
1.586548800999000000e+12	6.900310000000000400e+03	3.843491265000000112e+03
1.586552400999000000e+12	6.909989999999999782e+03	1.795505006000000094e+03
1.586556000999000000e+12	6.894430000000000291e+03	2.047355174999999917e+03
1.586559600999000000e+12	6.855010000000000218e+03	2.131689652000000024e+03
