1.524873600999000000e+12	8.915350000000000364e+03	1.324768951000000015e+03
1.524877200999000000e+12	9.010110000000000582e+03	1.754040320000000065e+03
1.524880800999000000e+12	9.126809999999999491e+03	1.298861448000000109e+03
1.524884400999000000e+12	9.055780000000000655e+03	1.317636058000000048e+03
1.524888000999000000e+12	9.155000000000000000e+03	1.089068669000000000e+03
1.524891600999000000e+12	9.138530000000000655e+03	9.169203300000000354e+02
1.524895200999000000e+12	9.164489999999999782e+03	9.340253229999999576e+02
1.524898800999000000e+12	9.163030000000000655e+03	1.348809774999999945e+03
1.524902400999000000e+12	9.126219999999999345e+03	1.203100815000000011e+03
1.524906000999000000e+12	9.217479999999999563e+03	3.048753373000000011e+03
1.524909600999000000e+12	9.273000000000000000e+03	1.973035082999999986e+03
1.524913200999000000e+12	9.277290000000000873e+03	1.357758117999999968e+03
1.524916800999000000e+12	9.218569999999999709e+03	7.548795350000000326e+02
1.524920400999000000e+12	9.378069999999999709e+03	2.380448523999999907e+03
1.524924000999000000e+12	9.387989999999999782e+03	1.426644909999999982e+03
1.524927600999000000e+12	9.311020000000000437e+03	2.407899202999999943e+03
1.524931200999000000e+12	9.360000000000000000e+03	1.694235993999999891e+03
1.524934800999000000e+12	9.316290000000000873e+03	1.646391503000000057e+03
1.524938400999000000e+12	9.290000000000000000e+03	1.681816133000000036e+03
1.524942000999000000e+12	9.390520000000000437e+03	1.484448022000000037e+03
1.524945600999000000e+12	9.393000000000000000e+03	8.368007430000000113e+02
1.524949200999000000e+12	9.331579999999999927e+03	1.302673315000000002e+03
1.524952800999000000e+12	9.300000000000000000e+03	1.234697063999999955e+03
1.524956400999000000e+12	9.359010000000000218e+03	7.894072529999999688e+02
