1.684022400000000000e+12	2.674131000000000131e+04	1.590477990000000091e+03
1.684026000000000000e+12	2.673000000000000000e+04	9.315582699999999932e+02
1.684029600000000000e+12	2.681063999999999942e+04	7.457115300000000389e+02
1.684033200000000000e+12	2.686502999999999884e+04	7.869462999999999511e+02
1.684036800000000000e+12	2.682586999999999898e+04	6.046506500000000415e+02
1.684040400000000000e+12	2.682849000000000160e+04	3.578607900000000086e+02
1.684044000000000000e+12	2.684329000000000087e+04	6.046997000000000071e+02
1.684047600000000000e+12	2.685520999999999913e+04	4.289820199999999772e+02
1.684051200000000000e+12	2.684552999999999884e+04	4.631659399999999778e+02
1.684054800000000000e+12	2.684252999999999884e+04	5.801880800000000136e+02
1.684058400000000000e+12	2.682706999999999971e+04	6.628264000000000351e+02
1.684062000000000000e+12	2.680597999999999956e+04	6.538284899999999880e+02
1.684065600000000000e+12	2.687133000000000175e+04	8.431876700000000255e+02
1.684069200000000000e+12	2.691241999999999825e+04	9.393886999999999716e+02
1.684072800000000000e+12	2.696340999999999985e+04	9.318293999999999642e+02
1.684076400000000000e+12	2.708202000000000044e+04	3.762006429999999909e+03
1.684080000000000000e+12	2.695870000000000073e+04	1.366474770000000035e+03
1.684083600000000000e+12	2.694072000000000116e+04	1.118931319999999914e+03
1.684087200000000000e+12	2.692072000000000116e+04	8.659432100000000219e+02
1.684090800000000000e+12	2.687897000000000116e+04	9.185212599999999838e+02
1.684094400000000000e+12	2.694254999999999927e+04	6.867670200000000023e+02
1.684098000000000000e+12	2.690661999999999898e+04	6.480520900000000211e+02
1.684101600000000000e+12	2.690079000000000087e+04	5.064462300000000141e+02
1.684105200000000000e+12	2.691761999999999898e+04	5.963593399999999747e+02
