1.620691200999000000e+12	5.581613999999999942e+04	2.981338044000000082e+03
1.620694800999000000e+12	5.546008000000000175e+04	3.554538645000000088e+03
1.620698400999000000e+12	5.556533000000000175e+04	3.604831611999999950e+03
1.620702000999000000e+12	5.460000000000000000e+04	3.617742882999999892e+03
1.620705600999000000e+12	5.514245999999999913e+04	3.510765875000000051e+03
1.620709200999000000e+12	5.533704000000000087e+04	2.646344799999999850e+03
1.620712800999000000e+12	5.479800000000000000e+04	2.345249796000000060e+03
1.620716400999000000e+12	5.567712000000000262e+04	2.548333058000000165e+03
1.620720000999000000e+12	5.574008999999999651e+04	1.960491958999999952e+03
1.620723600999000000e+12	5.534126999999999680e+04	3.137061986000000161e+03
1.620727200999000000e+12	5.590115000000000146e+04	2.573226752000000033e+03
1.620730800999000000e+12	5.584177999999999884e+04	2.557383987000000161e+03
1.620734400999000000e+12	5.521047000000000116e+04	2.732698373000000174e+03
1.620738000999000000e+12	5.537408000000000175e+04	3.862937464999999975e+03
1.620741600999000000e+12	5.575000000000000000e+04	3.879881774999999834e+03
1.620745200999000000e+12	5.568800000000000000e+04	3.119833388000000014e+03
1.620748800999000000e+12	5.605281999999999971e+04	3.032662460999999894e+03
1.620752400999000000e+12	5.599969000000000233e+04	3.493029273999999987e+03
1.620756000999000000e+12	5.639509999999999854e+04	2.213857125999999880e+03
1.620759600999000000e+12	5.638366000000000349e+04	2.035254967999999963e+03
1.620763200999000000e+12	5.660894000000000233e+04	1.880392548999999917e+03
1.620766800999000000e+12	5.680633999999999651e+04	1.629034687999999960e+03
1.620770400999000000e+12	5.651026000000000204e+04	1.504023443000000043e+03
1.620774000999000000e+12	5.639998999999999796e+04	1.452752989999999954e+03
