1.529971200999000000e+12	6.252000000000000000e+03	9.226853180000000521e+02
1.529974800999000000e+12	6.190130000000000109e+03	1.643803243000000066e+03
1.529978400999000000e+12	6.227989999999999782e+03	1.026161610000000110e+03
1.530018000999000000e+12	6.209989999999999782e+03	1.469472361000000092e+03
1.530021600999000000e+12	6.170029999999999745e+03	2.224529645999999957e+03
1.530025200999000000e+12	6.185000000000000000e+03	2.189843396000000212e+03
1.530028800999000000e+12	6.188010000000000218e+03	1.138025605999999925e+03
1.530032400999000000e+12	6.180000000000000000e+03	1.497368966000000000e+03
1.530036000999000000e+12	6.183409999999999854e+03	9.073669949999999744e+02
1.530039600999000000e+12	6.168729999999999563e+03	1.278565657999999985e+03
1.530043200999000000e+12	6.161600000000000364e+03	5.704544730000000072e+02
1.530046800999000000e+12	6.179000000000000000e+03	6.651579229999999825e+02
1.530050400999000000e+12	6.211090000000000146e+03	1.052519111000000066e+03
1.530054000999000000e+12	6.155750000000000000e+03	1.935950890000000072e+03
