1.631404800999000000e+12	4.517369000000000233e+04	1.191832409999999982e+03
1.631408400999000000e+12	4.495398000000000320e+04	1.785167819999999892e+03
1.631412000999000000e+12	4.494997000000000116e+04	1.075133260000000064e+03
1.631415600999000000e+12	4.530440000000000146e+04	8.989935900000000402e+02
1.631419200999000000e+12	4.531627999999999884e+04	8.764239999999999782e+02
1.631422800999000000e+12	4.533411000000000058e+04	8.984859699999999521e+02
1.631426400999000000e+12	4.536505000000000291e+04	7.705294599999999718e+02
1.631430000999000000e+12	4.515033000000000175e+04	7.641812400000000025e+02
1.631433600999000000e+12	4.535701999999999680e+04	1.089453199999999924e+03
1.631437200999000000e+12	4.611930999999999767e+04	2.901422959999999875e+03
1.631440800999000000e+12	4.585780999999999767e+04	1.502086129999999912e+03
1.631444400999000000e+12	4.594476999999999680e+04	1.320893939999999930e+03
1.631448000999000000e+12	4.608590000000000146e+04	1.012295489999999972e+03
1.631451600999000000e+12	4.599505999999999767e+04	1.236369869999999992e+03
1.631455200999000000e+12	4.592434999999999854e+04	1.601887719999999945e+03
1.631458800999000000e+12	4.587031999999999971e+04	1.158733400000000074e+03
1.631462400999000000e+12	4.588698999999999796e+04	1.092175340000000006e+03
1.631466000999000000e+12	4.588119000000000233e+04	1.585531449999999950e+03
1.631469600999000000e+12	4.593094999999999709e+04	7.151484600000000000e+02
1.631473200999000000e+12	4.589662999999999738e+04	8.200933300000000372e+02
1.631476800999000000e+12	4.590287000000000262e+04	6.643443099999999504e+02
1.631480400999000000e+12	4.509183000000000175e+04	3.229037460000000010e+03
1.631484000999000000e+12	4.528741000000000349e+04	1.793732839999999896e+03
1.631487600999000000e+12	4.578677999999999884e+04	1.341533670000000029e+03
