1.695859200000000000e+12	2.644672999999999956e+04	1.873793059999999969e+03
1.695862800000000000e+12	2.645145999999999913e+04	9.290643400000000156e+02
1.695866400000000000e+12	2.638625999999999840e+04	8.985051700000000210e+02
1.695870000000000000e+12	2.637915000000000146e+04	7.333960299999999961e+02
1.695873600000000000e+12	2.644483000000000175e+04	7.482231000000000449e+02
1.695877200000000000e+12	2.644995000000000073e+04	8.211316100000000233e+02
1.695880800000000000e+12	2.647793000000000029e+04	7.332293300000000045e+02
1.695884400000000000e+12	2.645999000000000160e+04	1.383376659999999902e+03
1.695888000000000000e+12	2.641000000000000000e+04	7.929626299999999901e+02
1.695891600000000000e+12	2.642868999999999869e+04	7.064685100000000375e+02
1.695895200000000000e+12	2.657061999999999898e+04	2.065769699999999830e+03
1.695898800000000000e+12	2.647693000000000029e+04	1.273301969999999983e+03
1.695902400000000000e+12	2.647929999999999927e+04	1.325851120000000037e+03
1.695906000000000000e+12	2.658068999999999869e+04	1.404134980000000041e+03
1.695909600000000000e+12	2.679336999999999898e+04	5.593705039999999826e+03
1.695913200000000000e+12	2.702000000000000000e+04	5.170570509999999558e+03
1.695916800000000000e+12	2.705999000000000160e+04	6.369484199999999873e+03
1.695920400000000000e+12	2.716013000000000102e+04	2.384641039999999975e+03
1.695924000000000000e+12	2.695934000000000015e+04	3.076543799999999919e+03
1.695927600000000000e+12	2.710000000000000000e+04	2.371056669999999940e+03
1.695931200000000000e+12	2.708225999999999840e+04	1.491633329999999887e+03
1.695934800000000000e+12	2.700281000000000131e+04	1.166005900000000111e+03
1.695938400000000000e+12	2.701099000000000160e+04	7.118724099999999453e+02
1.695942000000000000e+12	2.702138999999999942e+04	4.931138000000000261e+02
