1.615161600999000000e+12	5.097175000000000000e+04	2.947465110999999979e+03
1.615165200999000000e+12	5.149109999999999854e+04	3.257854651999999987e+03
1.615168800999000000e+12	5.155769999999999709e+04	2.584406453999999940e+03
1.615172400999000000e+12	5.073081999999999971e+04	2.903065623999999843e+03
1.615176000999000000e+12	5.059848999999999796e+04	2.601686255999999958e+03
1.615179600999000000e+12	5.041744000000000233e+04	2.251803672999999890e+03
1.615183200999000000e+12	5.076576999999999680e+04	2.044284159000000045e+03
1.615186800999000000e+12	5.027476000000000204e+04	2.858160421999999926e+03
1.615190400999000000e+12	4.975523999999999796e+04	4.023214321999999811e+03
1.615194000999000000e+12	4.988034999999999854e+04	3.692482482999999775e+03
1.615197600999000000e+12	4.988000000000000000e+04	2.802450341000000208e+03
1.615201200999000000e+12	5.006100000000000000e+04	2.791023369000000002e+03
1.615204800999000000e+12	5.049681999999999971e+04	2.218683533999999781e+03
1.615208400999000000e+12	5.027500000000000000e+04	2.463591280000000097e+03
1.615212000999000000e+12	5.097843000000000029e+04	3.657938767000000098e+03
1.615215600999000000e+12	5.074090000000000146e+04	3.500519253999999819e+03
1.615219200999000000e+12	5.105498999999999796e+04	3.226788191000000097e+03
1.615222800999000000e+12	5.066491000000000349e+04	2.348856570999999803e+03
1.615226400999000000e+12	5.080904000000000087e+04	1.704212046000000100e+03
1.615230000999000000e+12	5.080318000000000029e+04	1.705523576999999932e+03
1.615233600999000000e+12	5.131081999999999971e+04	2.750068321000000196e+03
1.615237200999000000e+12	5.175962999999999738e+04	3.743685926999999992e+03
1.615240800999000000e+12	5.184833000000000175e+04	2.386929882999999791e+03
1.615244400999000000e+12	5.159998999999999796e+04	2.086905643999999938e+03
