1.712361600000000000e+12	6.790057000000000698e+04	8.640888200000000552e+02
1.712365200000000000e+12	6.768999000000000524e+04	7.529727199999999812e+02
1.712368800000000000e+12	6.757458999999999651e+04	1.037007720000000063e+03
1.712372400000000000e+12	6.778800999999999476e+04	5.227071499999999560e+02
1.712376000000000000e+12	6.773583999999999651e+04	5.714280899999999974e+02
1.712379600000000000e+12	6.803874000000000524e+04	1.113539809999999989e+03
1.712383200000000000e+12	6.810941999999999825e+04	5.815598400000000083e+02
1.712386800000000000e+12	6.799202000000000407e+04	8.039043400000000474e+02
1.712390400000000000e+12	6.801213999999999942e+04	7.753904199999999491e+02
1.712394000000000000e+12	6.779200000000000000e+04	8.562922499999999673e+02
1.712397600000000000e+12	6.784216999999999825e+04	5.033607099999999832e+02
1.712401200000000000e+12	6.766816000000000349e+04	5.078181900000000155e+02
1.712404800000000000e+12	6.773836999999999534e+04	7.681938999999999851e+02
1.712408400000000000e+12	6.769999000000000524e+04	6.799238900000000285e+02
1.712412000000000000e+12	6.799399000000000524e+04	8.907667800000000398e+02
1.712415600000000000e+12	6.810400000000000000e+04	1.229383469999999988e+03
1.712419200000000000e+12	6.814347999999999593e+04	5.929885799999999563e+02
1.712422800000000000e+12	6.828730000000000291e+04	8.197959899999999607e+02
1.712426400000000000e+12	6.830727999999999884e+04	4.564939800000000218e+02
1.712430000000000000e+12	6.825997999999999593e+04	4.938400300000000129e+02
1.712433600000000000e+12	6.839000000000000000e+04	4.374010900000000106e+02
1.712437200000000000e+12	6.829964999999999418e+04	5.654984299999999848e+02
1.712440800000000000e+12	6.905600000000000000e+04	1.866649820000000091e+03
1.712444400000000000e+12	6.889600000000000000e+04	2.443283170000000155e+03
