1.592524800999000000e+12	9.386319999999999709e+03	1.178037123000000065e+03
1.592528400999000000e+12	9.371790000000000873e+03	2.276919874000000164e+03
1.592532000999000000e+12	9.323450000000000728e+03	1.631465282999999999e+03
1.592535600999000000e+12	9.274989999999999782e+03	3.230471139000000221e+03
1.592539200999000000e+12	9.274260000000000218e+03	2.577856722999999874e+03
1.592542800999000000e+12	9.305209999999999127e+03	1.890118484000000080e+03
1.592546400999000000e+12	9.326850000000000364e+03	1.199915721999999960e+03
1.592550000999000000e+12	9.310430000000000291e+03	1.083415936000000102e+03
1.592553600999000000e+12	9.299520000000000437e+03	2.285649519999999939e+03
1.592557200999000000e+12	9.314790000000000873e+03	1.691050964000000022e+03
1.592560800999000000e+12	9.363569999999999709e+03	4.133189828999999918e+03
1.592564400999000000e+12	9.391729999999999563e+03	1.456437237999999979e+03
1.592568000999000000e+12	9.385840000000000146e+03	1.767544343000000026e+03
1.592571600999000000e+12	9.384000000000000000e+03	2.539829295999999886e+03
1.592575200999000000e+12	9.389989999999999782e+03	1.492889147999999977e+03
1.592578800999000000e+12	9.364000000000000000e+03	1.477853258000000096e+03
1.592582400999000000e+12	9.383319999999999709e+03	1.297400397000000112e+03
1.592586000999000000e+12	9.340450000000000728e+03	2.150702651999999944e+03
1.592589600999000000e+12	9.313190000000000509e+03	2.150265644999999950e+03
1.592593200999000000e+12	9.325000000000000000e+03	2.227053858000000218e+03
1.592596800999000000e+12	9.307370000000000800e+03	1.169797859000000017e+03
1.592600400999000000e+12	9.324270000000000437e+03	2.073249084999999923e+03
1.592604000999000000e+12	9.331500000000000000e+03	8.685185840000000326e+02
1.592607600999000000e+12	9.300000000000000000e+03	1.185060154000000011e+03
