1.558396800999000000e+12	7.938149999999999636e+03	1.952076172000000042e+03
1.558400400999000000e+12	7.892300000000000182e+03	2.722493409000000156e+03
1.558404000999000000e+12	7.894399999999999636e+03	1.432389785000000074e+03
1.558407600999000000e+12	7.884130000000000109e+03	2.045323544999999967e+03
1.558411200999000000e+12	7.889069999999999709e+03	1.956061590000000024e+03
1.558414800999000000e+12	7.847600000000000364e+03	2.259949760999999853e+03
1.558418400999000000e+12	7.874939999999999600e+03	2.393586110000000190e+03
1.558422000999000000e+12	7.897729999999999563e+03	1.632217257999999902e+03
1.558425600999000000e+12	7.895060000000000400e+03	2.519957127000000128e+03
1.558429200999000000e+12	7.897609999999999673e+03	1.572812953999999991e+03
1.558432800999000000e+12	7.936560000000000400e+03	2.008181831000000102e+03
1.558436400999000000e+12	7.890220000000000255e+03	1.462402538000000050e+03
1.558440000999000000e+12	7.848369999999999891e+03	2.352503283000000010e+03
1.558443600999000000e+12	7.866210000000000036e+03	2.356569328000000041e+03
1.558447200999000000e+12	7.895060000000000400e+03	3.853543659999999818e+03
1.558450800999000000e+12	7.900800000000000182e+03	2.060862494999999853e+03
1.558454400999000000e+12	7.890489999999999782e+03	2.261939142000000174e+03
1.558458000999000000e+12	7.875760000000000218e+03	1.936798667000000023e+03
1.558461600999000000e+12	7.962550000000000182e+03	2.406088487999999870e+03
1.558465200999000000e+12	7.971560000000000400e+03	3.468005763000000115e+03
1.558468800999000000e+12	7.966449999999999818e+03	1.845998765999999932e+03
1.558472400999000000e+12	8.022789999999999964e+03	2.630371829000000162e+03
1.558476000999000000e+12	7.938500000000000000e+03	2.112704549000000043e+03
1.558479600999000000e+12	7.930000000000000000e+03	1.907128496999999925e+03
