1.545609600999000000e+12	3.929710000000000036e+03	1.340758518999999978e+03
1.545613200999000000e+12	4.144840000000000146e+03	6.898500318000000334e+03
1.545616800999000000e+12	4.139000000000000000e+03	4.594544033999999556e+03
1.545620400999000000e+12	4.127000000000000000e+03	2.535534905999999864e+03
1.545624000999000000e+12	4.141010000000000218e+03	2.022518428000000085e+03
1.545627600999000000e+12	4.125399999999999636e+03	1.390736057000000073e+03
1.545631200999000000e+12	4.174109999999999673e+03	2.593992201000000023e+03
1.545634800999000000e+12	4.160039999999999964e+03	2.993067296000000169e+03
1.545638400999000000e+12	4.161500000000000000e+03	1.712592120999999906e+03
1.545642000999000000e+12	4.170229999999999563e+03	1.854636778999999933e+03
1.545645600999000000e+12	4.165000000000000000e+03	1.944622470000000021e+03
1.545649200999000000e+12	4.081710000000000036e+03	4.073960809000000154e+03
1.545652800999000000e+12	4.105960000000000036e+03	2.609172125000000051e+03
1.545656400999000000e+12	4.077190000000000055e+03	1.511286006000000043e+03
1.545660000999000000e+12	4.119010000000000218e+03	2.352110396000000037e+03
1.545663600999000000e+12	4.159989999999999782e+03	2.438456388999999945e+03
1.545667200999000000e+12	4.021219999999999800e+03	4.441684075999999550e+03
1.545670800999000000e+12	4.058750000000000000e+03	4.531744082000000162e+03
1.545674400999000000e+12	4.055550000000000182e+03	1.737185418000000027e+03
1.545678000999000000e+12	4.032980000000000018e+03	2.431297305999999935e+03
1.545681600999000000e+12	4.012489999999999782e+03	4.267735862999999881e+03
1.545685200999000000e+12	4.005500000000000000e+03	1.607355070000000069e+03
1.545688800999000000e+12	4.052570000000000164e+03	1.344241123999999900e+03
1.545692400999000000e+12	4.040820000000000164e+03	1.056174841000000015e+03
