1.609027200999000000e+12	2.649338999999999942e+04	3.419825002999999924e+03
1.609030800999000000e+12	2.675934999999999854e+04	5.331966416000000208e+03
1.609034400999000000e+12	2.661972999999999956e+04	6.172627234999999928e+03
1.609038000999000000e+12	2.657390000000000146e+04	4.905693980000000010e+03
1.609041600999000000e+12	2.656808000000000175e+04	2.920831838999999945e+03
1.609045200999000000e+12	2.674475999999999840e+04	2.728121567000000141e+03
1.609048800999000000e+12	2.688993999999999869e+04	2.630680057000000033e+03
1.609052400999000000e+12	2.763527999999999884e+04	9.599112621000000217e+03
1.609056000999000000e+12	2.763938000000000102e+04	5.115590677000000142e+03
1.609059600999000000e+12	2.745700000000000000e+04	7.892779383000000053e+03
1.609063200999000000e+12	2.781818000000000029e+04	6.637462470000000394e+03
1.609066800999000000e+12	2.782215999999999985e+04	3.299390569000000141e+03
1.609070400999000000e+12	2.764647999999999956e+04	1.585807547700000032e+04
1.609074000999000000e+12	2.720547999999999956e+04	1.261348045099999945e+04
1.609077600999000000e+12	2.751947999999999956e+04	5.802717032999999901e+03
1.609081200999000000e+12	2.733565000000000146e+04	7.144718359000000419e+03
1.609084800999000000e+12	2.735961999999999898e+04	5.962263863999999558e+03
1.609088400999000000e+12	2.708943999999999869e+04	9.368278618000000279e+03
1.609092000999000000e+12	2.680134999999999854e+04	5.321878781000000345e+03
1.609095600999000000e+12	2.706140999999999985e+04	4.254596587000000000e+03
1.609099200999000000e+12	2.708166999999999825e+04	3.438485815000000002e+03
1.609102800999000000e+12	2.622350999999999840e+04	6.281804914999999710e+03
1.609106400999000000e+12	2.640097000000000116e+04	8.265396846999999980e+03
1.609110000999000000e+12	2.652113999999999942e+04	3.178037507999999889e+03
