1.708732800000000000e+12	5.088919999999999709e+04	8.956861699999999473e+02
1.708736400000000000e+12	5.059001000000000204e+04	7.943898000000000366e+02
1.708740000000000000e+12	5.079998999999999796e+04	4.961280399999999986e+02
1.708743600000000000e+12	5.084997000000000116e+04	5.892293799999999919e+02
1.708747200000000000e+12	5.095395999999999913e+04	5.069650800000000004e+02
1.708750800000000000e+12	5.104736000000000058e+04	5.894788499999999658e+02
1.708754400000000000e+12	5.096980999999999767e+04	6.041761900000000196e+02
1.708758000000000000e+12	5.106869999999999709e+04	7.237415499999999611e+02
1.708761600000000000e+12	5.099491999999999825e+04	5.962366399999999658e+02
1.708765200000000000e+12	5.109109999999999854e+04	5.193245500000000447e+02
1.708768800000000000e+12	5.109001000000000204e+04	6.275303000000000111e+02
1.708772400000000000e+12	5.111979000000000087e+04	7.072364300000000412e+02
1.708776000000000000e+12	5.107655000000000291e+04	4.596334600000000137e+02
1.708779600000000000e+12	5.114000000000000000e+04	5.863668599999999742e+02
1.708783200000000000e+12	5.113930000000000291e+04	5.023994700000000080e+02
1.708786800000000000e+12	5.109933999999999651e+04	4.420481100000000083e+02
1.708790400000000000e+12	5.121504000000000087e+04	5.431278700000000299e+02
1.708794000000000000e+12	5.153398999999999796e+04	2.114438920000000053e+03
1.708797600000000000e+12	5.143495999999999913e+04	1.331653620000000046e+03
1.708801200000000000e+12	5.155706999999999971e+04	6.451661100000000033e+02
1.708804800000000000e+12	5.151154000000000087e+04	6.086918899999999439e+02
1.708808400000000000e+12	5.156231999999999971e+04	6.554926100000000133e+02
1.708812000000000000e+12	5.155661000000000058e+04	5.119359200000000101e+02
1.708815600000000000e+12	5.156822000000000116e+04	5.093432799999999929e+02
