1.683763200000000000e+12	2.751509000000000015e+04	1.631166379999999890e+03
1.683766800000000000e+12	2.755411999999999898e+04	9.601836100000000442e+02
1.683770400000000000e+12	2.750365999999999985e+04	9.941829999999999927e+02
1.683774000000000000e+12	2.744690000000000146e+04	2.165813889999999901e+03
1.683777600000000000e+12	2.749354999999999927e+04	1.031821050000000014e+03
1.683781200000000000e+12	2.752884999999999854e+04	9.969124500000000353e+02
1.683784800000000000e+12	2.750452000000000044e+04	9.228764700000000403e+02
1.683788400000000000e+12	2.745006999999999971e+04	1.116633949999999913e+03
1.683792000000000000e+12	2.739045999999999913e+04	2.204992439999999988e+03
1.683795600000000000e+12	2.741747000000000116e+04	1.277086759999999913e+03
1.683799200000000000e+12	2.745986000000000058e+04	9.641462800000000470e+02
1.683802800000000000e+12	2.740561000000000058e+04	9.187188099999999622e+02
1.683806400000000000e+12	2.739900000000000000e+04	3.105524399999999787e+03
1.683810000000000000e+12	2.720661000000000058e+04	3.882508310000000165e+03
1.683813600000000000e+12	2.712118999999999869e+04	4.296135570000000371e+03
1.683817200000000000e+12	2.717941999999999825e+04	2.869604400000000169e+03
1.683820800000000000e+12	2.712916999999999825e+04	2.346597029999999904e+03
1.683824400000000000e+12	2.690727999999999884e+04	5.876683710000000247e+03
1.683828000000000000e+12	2.696372999999999956e+04	2.873470319999999901e+03
1.683831600000000000e+12	2.684304999999999927e+04	2.471465790000000197e+03
1.683835200000000000e+12	2.699618000000000029e+04	1.419539219999999887e+03
1.683838800000000000e+12	2.697799000000000160e+04	8.215318899999999758e+02
1.683842400000000000e+12	2.690381000000000131e+04	1.043331359999999904e+03
1.683846000000000000e+12	2.696861999999999898e+04	1.444386559999999918e+03
