1.721865600000000000e+12	6.551480000000000291e+04	9.523258200000000215e+02
1.721869200000000000e+12	6.447800000000000000e+04	4.405962199999999939e+03
1.721872800000000000e+12	6.420801000000000204e+04	2.378662400000000162e+03
1.721876400000000000e+12	6.409358999999999651e+04	1.654478650000000016e+03
1.721880000000000000e+12	6.422000000000000000e+04	1.441224979999999960e+03
1.721883600000000000e+12	6.426301000000000204e+04	8.681518200000000434e+02
1.721887200000000000e+12	6.432401000000000204e+04	6.476895299999999907e+02
1.721890800000000000e+12	6.413400000000000000e+04	1.004280150000000049e+03
1.721894400000000000e+12	6.435201000000000204e+04	1.572608030000000099e+03
1.721898000000000000e+12	6.430670999999999913e+04	6.043171999999999571e+02
1.721901600000000000e+12	6.416568000000000029e+04	8.343587800000000243e+02
1.721905200000000000e+12	6.409600000000000000e+04	1.115624530000000050e+03
1.721908800000000000e+12	6.412400000000000000e+04	1.628672739999999976e+03
1.721912400000000000e+12	6.405001000000000204e+04	1.635352930000000015e+03
1.721916000000000000e+12	6.483500000000000000e+04	3.075720429999999851e+03
1.721919600000000000e+12	6.479087999999999738e+04	1.486087729999999965e+03
1.721923200000000000e+12	6.486800000000000000e+04	1.348249000000000024e+03
1.721926800000000000e+12	6.505198000000000320e+04	1.284164549999999963e+03
1.721930400000000000e+12	6.456800000000000000e+04	2.044368009999999913e+03
1.721934000000000000e+12	6.469201000000000204e+04	9.612482099999999718e+02
1.721937600000000000e+12	6.529801000000000204e+04	1.321355450000000019e+03
1.721941200000000000e+12	6.583800000000000000e+04	1.615795849999999973e+03
1.721944800000000000e+12	6.564400000000000000e+04	8.387311099999999442e+02
1.721948400000000000e+12	6.579994999999999709e+04	4.069992399999999861e+02
