1.549670400999000000e+12	3.659039999999999964e+03	1.099696243999999979e+03
1.549674000999000000e+12	3.654840000000000146e+03	1.314917658999999958e+03
1.549677600999000000e+12	3.644300000000000182e+03	8.769690580000000182e+02
1.549681200999000000e+12	3.645619999999999891e+03	8.670246899999999641e+02
1.549684800999000000e+12	3.646449999999999818e+03	8.427480980000000272e+02
1.549688400999000000e+12	3.652719999999999800e+03	8.464166549999999916e+02
1.549692000999000000e+12	3.648320000000000164e+03	6.166610620000000154e+02
1.549695600999000000e+12	3.647139999999999873e+03	6.361058100000000195e+02
1.549699200999000000e+12	3.660860000000000127e+03	1.168242347999999993e+03
1.549702800999000000e+12	3.660539999999999964e+03	2.100396701000000121e+03
1.549706400999000000e+12	3.657539999999999964e+03	1.176311169000000064e+03
1.549710000999000000e+12	3.661010000000000218e+03	9.888156129999999848e+02
1.549713600999000000e+12	3.662019999999999982e+03	8.712569949999999608e+02
1.549717200999000000e+12	3.654360000000000127e+03	1.109547375999999986e+03
1.549720800999000000e+12	3.664000000000000000e+03	1.267818672000000106e+03
1.549724400999000000e+12	3.660289999999999964e+03	1.595553269000000000e+03
1.549728000999000000e+12	3.645019999999999982e+03	1.298536612000000105e+03
1.549731600999000000e+12	3.646219999999999800e+03	1.353639599999999973e+03
1.549735200999000000e+12	3.642659999999999854e+03	9.675405670000000100e+02
1.549738800999000000e+12	3.640369999999999891e+03	6.681740770000000111e+02
1.549742400999000000e+12	3.652190000000000055e+03	9.969949129999999968e+02
1.549746000999000000e+12	3.656619999999999891e+03	1.005924849999999992e+03
1.549749600999000000e+12	3.665780000000000200e+03	1.045751385999999911e+03
1.549753200999000000e+12	3.660369999999999891e+03	7.130213109999999688e+02
