1.621209600999000000e+12	4.643150000000000000e+04	3.932708488000000216e+03
1.621213200999000000e+12	4.555172000000000116e+04	4.098536168999999973e+03
1.621216800999000000e+12	4.487016999999999825e+04	6.451076643000000331e+03
1.621220400999000000e+12	4.446580999999999767e+04	5.723772683999999572e+03
1.621224000999000000e+12	4.291545999999999913e+04	1.189847295099999974e+04
1.621227600999000000e+12	4.358252999999999884e+04	1.323978340100000059e+04
1.621231200999000000e+12	4.415023999999999796e+04	9.220107540999999401e+03
1.621234800999000000e+12	4.432344999999999709e+04	1.153082632600000034e+04
1.621238400999000000e+12	4.514918000000000029e+04	6.566740901999999551e+03
1.621242000999000000e+12	4.532063999999999942e+04	6.758623435000000427e+03
1.621245600999000000e+12	4.540887000000000262e+04	4.778778008999999656e+03
1.621249200999000000e+12	4.453900000000000000e+04	5.686042787000000317e+03
1.621252800999000000e+12	4.573138999999999942e+04	6.628063278999999966e+03
1.621256400999000000e+12	4.491913999999999942e+04	6.324442361000000346e+03
1.621260000999000000e+12	4.502901000000000204e+04	4.360539257999999791e+03
1.621263600999000000e+12	4.444098000000000320e+04	6.218958668999999645e+03
1.621267200999000000e+12	4.336275000000000000e+04	6.234049027000000024e+03
1.621270800999000000e+12	4.256727999999999884e+04	8.815513326000000234e+03
1.621274400999000000e+12	4.258720999999999913e+04	9.215238660000000891e+03
1.621278000999000000e+12	4.347322000000000116e+04	7.355614080000000286e+03
1.621281600999000000e+12	4.419773000000000320e+04	5.496795973000000231e+03
1.621285200999000000e+12	4.475763999999999942e+04	4.113219254999999976e+03
1.621288800999000000e+12	4.351455000000000291e+04	4.150748617000000195e+03
1.621292400999000000e+12	4.289706999999999971e+04	6.424963322999999946e+03
