1.556236800999000000e+12	5.219899999999999636e+03	5.729662712000000283e+03
1.556240400999000000e+12	5.268090000000000146e+03	4.288731036000000131e+03
1.556244000999000000e+12	5.310010000000000218e+03	3.518962982000000011e+03
1.556247600999000000e+12	5.388899999999999636e+03	6.342643012999999883e+03
1.556251200999000000e+12	5.344390000000000327e+03	3.151777192000000014e+03
1.556254800999000000e+12	5.318460000000000036e+03	2.046749694000000090e+03
1.556258400999000000e+12	5.324430000000000291e+03	1.591131392999999889e+03
1.556262000999000000e+12	5.303449999999999818e+03	2.234845021000000088e+03
1.556265600999000000e+12	5.293359999999999673e+03	1.405100570999999945e+03
1.556269200999000000e+12	5.302439999999999600e+03	1.189226658999999927e+03
1.556272800999000000e+12	5.314310000000000400e+03	1.662188085000000001e+03
1.556276400999000000e+12	5.314810000000000400e+03	1.445508749999999964e+03
1.556280000999000000e+12	5.332670000000000073e+03	2.277618472999999994e+03
1.556283600999000000e+12	5.330220000000000255e+03	1.465868619999999964e+03
1.556287200999000000e+12	5.302109999999999673e+03	1.401093783000000030e+03
1.556290800999000000e+12	5.310029999999999745e+03	1.121382685000000038e+03
1.556294400999000000e+12	5.285069999999999709e+03	2.209156993000000057e+03
1.556298000999000000e+12	5.263840000000000146e+03	3.746171181000000161e+03
1.556301600999000000e+12	5.264590000000000146e+03	1.472403542000000016e+03
1.556305200999000000e+12	5.245539999999999964e+03	1.164547456000000011e+03
1.556308800999000000e+12	5.260609999999999673e+03	1.007730822999999987e+03
1.556312400999000000e+12	5.279109999999999673e+03	1.473564789000000019e+03
1.556316000999000000e+12	5.295050000000000182e+03	7.794794329999999718e+02
1.556319600999000000e+12	5.309909999999999854e+03	1.064157926000000089e+03
