1.717200000000000000e+12	6.765566000000000349e+04	5.698707399999999552e+02
1.717203600000000000e+12	6.756000000000000000e+04	5.665597500000000082e+02
1.717207200000000000e+12	6.772905000000000291e+04	3.277195800000000077e+02
1.717210800000000000e+12	6.771530999999999767e+04	3.132013200000000097e+02
1.717214400000000000e+12	6.768000999999999476e+04	3.159639700000000175e+02
1.717218000000000000e+12	6.768635000000000582e+04	3.167239599999999768e+02
1.717221600000000000e+12	6.769332000000000698e+04	2.662388700000000199e+02
1.717225200000000000e+12	6.763208000000000175e+04	3.518070799999999849e+02
1.717228800000000000e+12	6.770400000000000000e+04	3.764477999999999724e+02
1.717232400000000000e+12	6.770669000000000233e+04	3.493893499999999790e+02
1.717236000000000000e+12	6.762733000000000175e+04	3.176266800000000217e+02
1.717239600000000000e+12	6.766057000000000698e+04	2.496895100000000127e+02
1.717243200000000000e+12	6.771775999999999476e+04	4.082284000000000219e+02
1.717246800000000000e+12	6.772000999999999476e+04	4.192697600000000193e+02
1.717250400000000000e+12	6.780333999999999651e+04	3.790052000000000021e+02
1.717254000000000000e+12	6.769127999999999884e+04	3.214905800000000227e+02
1.717257600000000000e+12	6.770000999999999476e+04	3.048731000000000222e+02
1.717261200000000000e+12	6.779102000000000407e+04	1.177162810000000036e+03
1.717264800000000000e+12	6.775071000000000640e+04	2.771106899999999769e+02
1.717268400000000000e+12	6.775375999999999476e+04	1.745279800000000137e+02
1.717272000000000000e+12	6.779653999999999360e+04	3.371839499999999816e+02
1.717275600000000000e+12	6.776000999999999476e+04	2.903611300000000028e+02
1.717279200000000000e+12	6.776539999999999418e+04	2.634495000000000005e+02
1.717282800000000000e+12	6.776685000000000582e+04	1.637596200000000124e+02
