1.638662400999000000e+12	4.915247000000000116e+04	1.732993179999999938e+03
1.638666000999000000e+12	4.894194999999999709e+04	3.965682020000000193e+03
1.638669600999000000e+12	4.901779000000000087e+04	1.546530359999999973e+03
1.638673200999000000e+12	4.905698000000000320e+04	1.297950599999999895e+03
1.638676800999000000e+12	4.917079000000000087e+04	1.473772009999999909e+03
1.638680400999000000e+12	4.894898000000000320e+04	9.848322799999999688e+02
1.638684000999000000e+12	4.942400000000000000e+04	1.040559919999999920e+03
1.638687600999000000e+12	4.946463999999999942e+04	1.856450149999999894e+03
1.638691200999000000e+12	4.928918000000000029e+04	1.834473979999999983e+03
1.638694800999000000e+12	4.947455000000000291e+04	1.461079430000000002e+03
1.638698400999000000e+12	4.899083999999999651e+04	1.976010309999999890e+03
1.638702000999000000e+12	4.923373000000000320e+04	1.205287579999999934e+03
1.638705600999000000e+12	4.924258000000000175e+04	1.231666060000000016e+03
1.638709200999000000e+12	4.938233999999999651e+04	2.038503629999999930e+03
1.638712800999000000e+12	4.929751999999999680e+04	1.540137930000000097e+03
1.638716400999000000e+12	4.892620999999999913e+04	2.492245679999999993e+03
1.638720000999000000e+12	4.795156999999999971e+04	5.477453319999999621e+03
1.638723600999000000e+12	4.847980999999999767e+04	3.640864869999999883e+03
1.638727200999000000e+12	4.926220999999999913e+04	2.418983439999999973e+03
1.638730800999000000e+12	4.908918000000000029e+04	1.121973619999999983e+03
1.638734400999000000e+12	4.890244999999999709e+04	1.593650640000000067e+03
1.638738000999000000e+12	4.881466000000000349e+04	1.040896580000000085e+03
1.638741600999000000e+12	4.915883000000000175e+04	1.655545920000000024e+03
1.638745200999000000e+12	4.921409999999999854e+04	1.203299320000000080e+03
