1.504742400999000000e+12	4.619770000000000437e+03	1.674359799999999865e+01
1.504746000999000000e+12	4.599779999999999745e+03	6.288827000000000389e+00
1.504749600999000000e+12	4.453010000000000218e+03	1.579115099999999927e+01
1.504753200999000000e+12	4.499949999999999818e+03	2.938468500000000105e+01
1.504756800999000000e+12	4.484029999999999745e+03	3.571042299999999869e+01
1.504760400999000000e+12	4.541170000000000073e+03	1.843062799999999868e+01
1.504764000999000000e+12	4.519479999999999563e+03	2.084716600000000142e+01
1.504767600999000000e+12	4.498399999999999636e+03	1.189287099999999953e+01
1.504771200999000000e+12	4.510250000000000000e+03	1.477358199999999933e+01
1.504774800999000000e+12	4.531069999999999709e+03	2.200571599999999961e+01
1.504778400999000000e+12	4.571659999999999854e+03	1.793710000000000093e+01
1.504782000999000000e+12	4.589399999999999636e+03	2.792364299999999844e+01
1.504785600999000000e+12	4.613939999999999600e+03	2.464381799999999956e+01
1.504789200999000000e+12	4.674000000000000000e+03	6.992253200000000390e+01
1.504792800999000000e+12	4.710000000000000000e+03	3.433813599999999866e+01
1.504796400999000000e+12	4.669810000000000400e+03	4.118074500000000171e+01
1.504800000999000000e+12	4.755000000000000000e+03	1.976826900000000009e+01
1.504803600999000000e+12	4.705029999999999745e+03	2.532262100000000160e+01
1.504807200999000000e+12	4.702060000000000400e+03	1.146599699999999977e+01
1.504810800999000000e+12	4.713670000000000073e+03	8.080735000000000667e+00
1.504814400999000000e+12	4.754210000000000036e+03	7.258899000000000434e+00
1.504818000999000000e+12	4.620000000000000000e+03	1.290079500000000046e+01
1.504821600999000000e+12	4.641130000000000109e+03	1.029247900000000016e+01
1.504825200999000000e+12	4.670449999999999818e+03	8.163567000000000462e+00
