1.718150400000000000e+12	6.719999000000000524e+04	5.655498800000000301e+02
1.718154000000000000e+12	6.718000999999999476e+04	8.893078799999999546e+02
1.718157600000000000e+12	6.741525000000000000e+04	8.774709699999999657e+02
1.718161200000000000e+12	6.740700000000000000e+04	5.899246699999999919e+02
1.718164800000000000e+12	6.748158999999999651e+04	9.732240600000000086e+02
1.718168400000000000e+12	6.724321000000000640e+04	5.777767300000000432e+02
1.718172000000000000e+12	6.728163999999999942e+04	5.205280599999999822e+02
1.718175600000000000e+12	6.745363000000000466e+04	6.409891800000000330e+02
1.718179200000000000e+12	6.739346000000000640e+04	5.302845499999999674e+02
1.718182800000000000e+12	6.775332000000000698e+04	9.051402399999999489e+02
1.718186400000000000e+12	6.799197999999999593e+04	1.156613599999999906e+03
1.718190000000000000e+12	6.777842999999999302e+04	7.666820099999999911e+02
1.718193600000000000e+12	6.933928999999999360e+04	5.379400419999999940e+03
1.718197200000000000e+12	6.932000000000000000e+04	2.735102390000000014e+03
1.718200800000000000e+12	6.996057000000000698e+04	2.435372179999999844e+03
1.718204400000000000e+12	6.973400000000000000e+04	1.853760849999999891e+03
1.718208000000000000e+12	6.961600000000000000e+04	1.321982009999999946e+03
1.718211600000000000e+12	6.979999000000000524e+04	1.193830819999999903e+03
1.718215200000000000e+12	6.882800999999999476e+04	4.588765029999999570e+03
1.718218800000000000e+12	6.753291999999999825e+04	4.783444139999999607e+03
1.718222400000000000e+12	6.810397000000000116e+04	1.909748759999999947e+03
1.718226000000000000e+12	6.853600000000000000e+04	9.636065999999999576e+02
1.718229600000000000e+12	6.834582000000000698e+04	5.912282500000000027e+02
1.718233200000000000e+12	6.826399000000000524e+04	4.255902800000000070e+02
