1.604707200999000000e+12	1.557992000000000007e+04	3.104961079000000154e+03
1.604710800999000000e+12	1.560772999999999956e+04	3.392845877000000200e+03
1.604714400999000000e+12	1.568438999999999942e+04	3.735589407999999821e+03
1.604718000999000000e+12	1.556953000000000065e+04	3.761066737000000103e+03
1.604721600999000000e+12	1.554520000000000073e+04	2.187250155000000177e+03
1.604725200999000000e+12	1.551315999999999985e+04	2.210838788000000022e+03
1.604728800999000000e+12	1.555475000000000000e+04	1.464555722999999944e+03
1.604732400999000000e+12	1.552803000000000065e+04	1.192706533000000036e+03
1.604736000999000000e+12	1.544440999999999985e+04	1.783355536000000029e+03
1.604739600999000000e+12	1.549825000000000000e+04	2.248018395000000055e+03
1.604743200999000000e+12	1.548370999999999913e+04	1.857885125999999900e+03
1.604746800999000000e+12	1.555178000000000065e+04	1.826341404999999895e+03
1.604750400999000000e+12	1.551595000000000073e+04	1.956845287999999982e+03
1.604754000999000000e+12	1.550917000000000007e+04	1.850288350000000037e+03
1.604757600999000000e+12	1.550509000000000015e+04	3.128497940000000199e+03
1.604761200999000000e+12	1.529669000000000051e+04	5.534995824999999968e+03
1.604764800999000000e+12	1.533790999999999985e+04	6.356365020000000186e+03
1.604768400999000000e+12	1.536001000000000022e+04	7.032947299999999814e+03
1.604772000999000000e+12	1.522412000000000080e+04	2.773058774999999969e+03
1.604775600999000000e+12	1.492795000000000073e+04	1.090169261299999926e+04
1.604779200999000000e+12	1.464352000000000044e+04	1.311597533800000019e+04
1.604782800999000000e+12	1.485226000000000022e+04	1.219056945000000087e+04
1.604786400999000000e+12	1.482257999999999993e+04	4.768110335000000305e+03
1.604790000999000000e+12	1.480000000000000000e+04	3.303886697999999797e+03
