1.640217600999000000e+12	4.858816000000000349e+04	1.186225290000000086e+03
1.640221200999000000e+12	4.829000000000000000e+04	2.329676879999999983e+03
1.640224800999000000e+12	4.846913999999999942e+04	9.279751999999999725e+02
1.640228400999000000e+12	4.835540000000000146e+04	1.310538170000000036e+03
1.640232000999000000e+12	4.852411000000000058e+04	7.959482100000000173e+02
1.640235600999000000e+12	4.836241000000000349e+04	6.161453000000000202e+02
1.640239200999000000e+12	4.838451999999999680e+04	7.673071300000000292e+02
1.640242800999000000e+12	4.846891999999999825e+04	8.340725499999999784e+02
1.640246400999000000e+12	4.812959999999999854e+04	1.148708609999999908e+03
1.640250000999000000e+12	4.833990000000000146e+04	9.987913099999999531e+02
1.640253600999000000e+12	4.837694000000000233e+04	8.817074599999999691e+02
1.640257200999000000e+12	4.843452999999999884e+04	8.070668899999999439e+02
1.640260800999000000e+12	4.835476999999999680e+04	1.185404739999999947e+03
1.640264400999000000e+12	4.861693000000000029e+04	1.249922820000000002e+03
1.640268000999000000e+12	4.861497000000000116e+04	1.384613129999999956e+03
1.640271600999000000e+12	4.859923000000000320e+04	9.978226499999999533e+02
1.640275200999000000e+12	4.881933000000000175e+04	9.925087200000000394e+02
1.640278800999000000e+12	4.908948999999999796e+04	2.038162019999999984e+03
1.640282400999000000e+12	5.006001000000000204e+04	3.915220280000000002e+03
1.640286000999000000e+12	5.061998000000000320e+04	4.053483400000000074e+03
1.640289600999000000e+12	5.110998999999999796e+04	2.934343119999999999e+03
1.640293200999000000e+12	5.092970999999999913e+04	1.825890429999999924e+03
1.640296800999000000e+12	5.082437000000000262e+04	1.290126770000000079e+03
1.640300400999000000e+12	5.075894000000000233e+04	8.582120099999999638e+02
