1.635897600999000000e+12	6.321998999999999796e+04	2.025944379999999910e+03
1.635901200999000000e+12	6.348901999999999680e+04	1.623091280000000097e+03
1.635904800999000000e+12	6.312980999999999767e+04	1.456974960000000010e+03
1.635908400999000000e+12	6.315987999999999738e+04	1.275479589999999916e+03
1.635912000999000000e+12	6.321041000000000349e+04	1.082239919999999984e+03
1.635915600999000000e+12	6.276240000000000146e+04	1.361823200000000043e+03
1.635919200999000000e+12	6.303804000000000087e+04	1.365259209999999939e+03
1.635922800999000000e+12	6.281576000000000204e+04	1.294048109999999951e+03
1.635926400999000000e+12	6.339462999999999738e+04	1.488918949999999995e+03
1.635930000999000000e+12	6.297023000000000320e+04	1.408229859999999917e+03
1.635933600999000000e+12	6.328412000000000262e+04	1.324449149999999918e+03
1.635937200999000000e+12	6.311680000000000291e+04	1.282058369999999968e+03
1.635940800999000000e+12	6.310843000000000029e+04	1.351773380000000088e+03
1.635944400999000000e+12	6.247001000000000204e+04	3.117322630000000117e+03
1.635948000999000000e+12	6.182106999999999971e+04	3.450907330000000002e+03
1.635951600999000000e+12	6.196108000000000175e+04	2.079081180000000131e+03
1.635955200999000000e+12	6.219000000000000000e+04	1.663933099999999968e+03
1.635958800999000000e+12	6.213576000000000204e+04	1.842941890000000058e+03
1.635962400999000000e+12	6.247100000000000000e+04	1.464369009999999889e+03
1.635966000999000000e+12	6.314904000000000087e+04	6.696731499999999869e+03
1.635969600999000000e+12	6.280000000000000000e+04	1.853253189999999904e+03
1.635973200999000000e+12	6.272400000000000000e+04	1.421765460000000076e+03
1.635976800999000000e+12	6.310770999999999913e+04	1.294173749999999927e+03
1.635980400999000000e+12	6.279448999999999796e+04	1.221608699999999999e+03
